image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_nn_1162.jpg,0.8285340070724487,0.1405157446861267,0.8390453457832336,0.1309621632099151,0.829719603061676,0.124732069671154,0.8696039319038391,0.1363560259342193,0.0,0.0,0.8979343771934509,0.2164337188005447,0.8179603219032288,0.1631160825490951,0.9025842547416688,0.3318856656551361,0.7712619304656982,0.2146534770727157,0.8874565362930298,0.3612255156040191,0.8129479885101318,0.2337705045938491,0.8593462705612183,0.3869146704673767,0.808546245098114,0.3600847721099853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1163.jpg,0.8922370076179504,0.4995283484458923,0.9058438539505004,0.4832507371902466,0.8813141584396362,0.4745371639728546,0.0,0.0,0.8554206490516663,0.4445082247257232,0.9358421564102172,0.5238224267959595,0.8026918768882751,0.5060209035873413,0.9421939849853516,0.6558824777603149,0.7689078450202942,0.6413916349411011,0.9065449237823486,0.7043792009353638,0.8323379158973694,0.7136716842651367,0.8840919137001038,0.7383967041969299,0.7908700108528137,0.729110062122345,0.896183431148529,0.882253110408783,0.7411871552467346,0.8737595677375793,0.0,0.0,0.0,0.0,Normal
person_nn_1164.jpg,0.2259899079799652,0.6146817803382874,0.2375643104314804,0.599612832069397,0.0,0.0,0.2850284874439239,0.5890929698944092,0.0,0.0,0.3323394358158111,0.6829604506492615,0.2686358094215393,0.6293885707855225,0.3813554346561432,0.8215652108192444,0.2738150656223297,0.7363554835319519,0.3653995096683502,0.9591474533081056,0.2758980095386505,0.8827264904975891,0.3464846611022949,0.900904893875122,0.3057792782783508,0.8702607154846191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1165.jpg,0.8800765872001648,0.5058896541595459,0.8973392844200134,0.4869535565376282,0.8690837621688843,0.47762331366539,0.0,0.0,0.847143292427063,0.4438861608505249,0.926013708114624,0.5150565505027771,0.8045834302902222,0.4918186068534851,0.9278913140296936,0.6801526546478271,0.7624419331550598,0.6554602980613708,0.8848811388015747,0.7264083623886108,0.8263136148452759,0.7103889584541321,0.8719891309738159,0.7345150113105774,0.7845332622528076,0.7199710011482239,0.8716737627983093,0.8580811023712158,0.7300965189933777,0.8398793935775757,0.0,0.0,0.0,0.0,Normal
person_nn_1166.jpg,0.1899126321077346,0.6328175663948059,0.1983662396669387,0.6184306740760803,0.0,0.0,0.2466831356287002,0.6049743890762329,0.0,0.0,0.3063534796237945,0.6960359215736389,0.2346055060625076,0.6359543204307556,0.3513579964637756,0.860090970993042,0.0,0.0,0.3361208438873291,0.9683980345726012,0.0,0.0,0.3041583299636841,0.9287968277931212,0.2580841779708862,0.8941013813018799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1167.jpg,0.8613361716270447,0.5027678608894348,0.8794074058532715,0.4863210618495941,0.8493538498878479,0.4774720966815948,0.9061182141304016,0.4712669849395752,0.8280121088027954,0.4494023323059082,0.912488043308258,0.5347539186477661,0.7908704876899719,0.5077923536300659,0.91820228099823,0.6752328276634216,0.7522669434547424,0.6423611044883728,0.8748355507850647,0.7168856263160706,0.8037246465682983,0.7058466672897339,0.8649523258209229,0.7542955875396729,0.7757615447044373,0.739490807056427,0.8837429881095886,0.8731664419174194,0.7234792113304138,0.8583784103393555,0.0,0.0,0.0,0.0,Normal
person_nn_1168.jpg,0.8317697048187256,0.1351928412914276,0.841456413269043,0.1261543929576873,0.8339338302612305,0.1221754625439643,0.8707234263420105,0.1366252452135086,0.0,0.0,0.8968791961669922,0.217475339770317,0.8221604824066162,0.1707397699356079,0.912149965763092,0.3374210298061371,0.7819785475730896,0.2121699005365371,0.8732572197914124,0.381193459033966,0.8211584687232971,0.2232563346624374,0.8593029379844666,0.3958801031112671,0.8086591958999634,0.3730155527591705,0.8545554876327515,0.5185959935188293,0.7842939496040344,0.4983501434326172,0.0,0.0,0.0,0.0,Normal
person_nn_1169.jpg,0.1756572425365448,0.6575613021850586,0.1874040514230728,0.6373856663703918,0.0,0.0,0.2316447347402572,0.6067420840263367,0.0,0.0,0.2747659981250763,0.6888812184333801,0.201537936925888,0.6532098054885864,0.3159973919391632,0.8382737040519714,0.2071071714162826,0.775959312915802,0.293960690498352,0.9446011781692504,0.2122290879487991,0.9212250113487244,0.2866672277450561,0.9165774583816528,0.2380838692188263,0.8966119885444641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1170.jpg,0.8308454155921936,0.1344528645277023,0.8405709266662598,0.1254006177186966,0.8325492739677429,0.1200260296463966,0.8691765069961548,0.1350937932729721,0.0,0.0,0.9006375670433044,0.2143405973911285,0.8208717703819275,0.1622764021158218,0.9164043068885804,0.3353539109230041,0.7852301597595215,0.2137601822614669,0.8825147747993469,0.3850363790988922,0.8303089737892151,0.2137795090675354,0.8564963936805725,0.3982760310173034,0.8031030297279358,0.3700976371765136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1171.jpg,0.8356653451919556,0.5047670602798462,0.8550969362258911,0.4851282835006714,0.824578583240509,0.4759756624698639,0.8839468359947205,0.4651405811309814,0.8049480319023132,0.4423496127128601,0.890921413898468,0.5212129354476929,0.7605249285697937,0.5016096234321594,0.9068074226379396,0.6569488644599915,0.7249451875686646,0.6399674415588379,0.863429605960846,0.6984154582023621,0.7836761474609375,0.7052888870239258,0.840584397315979,0.7365274429321289,0.7495567202568054,0.7261238098144531,0.8358805179595947,0.8659669160842896,0.6940018534660339,0.8675384521484375,0.0,0.0,0.0,0.0,Normal
person_nn_1172.jpg,0.1259826421737671,0.6477765440940857,0.1370144188404083,0.6308985948562622,0.0,0.0,0.188174232840538,0.6127071380615234,0.0,0.0,0.25017911195755,0.7106102705001831,0.1606853455305099,0.651788055896759,0.2937731444835663,0.876853346824646,0.0,0.0,0.2775216400623321,0.9737551212310792,0.0,0.0,0.2583380937576294,0.9508698582649232,0.2032138407230377,0.9187278747558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1173.jpg,0.8149899244308472,0.5038666725158691,0.8324599862098694,0.4869746565818786,0.8048304915428162,0.4777877032756805,0.8542648553848267,0.4693769514560699,0.7831476330757141,0.4453114867210388,0.8591533899307251,0.5202532410621643,0.7414132952690125,0.4912572205066681,0.8725679516792297,0.6736614108085632,0.7001514434814453,0.6349824070930481,0.8368262052536011,0.7102581262588501,0.7607371807098389,0.6887251734733582,0.8172752857208252,0.7223113775253296,0.7361632585525513,0.7098541259765625,0.8250486850738525,0.7747327089309692,0.7085580229759216,0.7660287022590637,0.7837718725204468,0.9314748644828796,0.6689058542251587,0.9449132680892944,Normal
person_nn_1174.jpg,0.8295280337333679,0.1319632232189178,0.8386919498443604,0.1237713173031807,0.8321622014045715,0.1186055541038513,0.8665860295295715,0.1346890330314636,0.0,0.0,0.89992356300354,0.2106092274188995,0.8210652470588684,0.1618073731660843,0.9153892993927002,0.3260922729969024,0.7881307601928711,0.2123328000307083,0.8981620669364929,0.3824846446514129,0.8354174494743347,0.2038177400827407,0.8585927486419678,0.3922689855098724,0.8064696192741394,0.3659437596797943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1175.jpg,0.1259826421737671,0.6477765440940857,0.1370144188404083,0.6308985948562622,0.0,0.0,0.188174232840538,0.6127071380615234,0.0,0.0,0.25017911195755,0.7106102705001831,0.1606853455305099,0.651788055896759,0.2937731444835663,0.876853346824646,0.0,0.0,0.2775216400623321,0.9737551212310792,0.0,0.0,0.2583380937576294,0.9508698582649232,0.2032138407230377,0.9187278747558594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1176.jpg,0.8149899244308472,0.5038666725158691,0.8324599862098694,0.4869746565818786,0.8048304915428162,0.4777877032756805,0.8542648553848267,0.4693769514560699,0.7831476330757141,0.4453114867210388,0.8591533899307251,0.5202532410621643,0.7414132952690125,0.4912572205066681,0.8725679516792297,0.6736614108085632,0.7001514434814453,0.6349824070930481,0.8368262052536011,0.7102581262588501,0.7607371807098389,0.6887251734733582,0.8172752857208252,0.7223113775253296,0.7361632585525513,0.7098541259765625,0.8250486850738525,0.7747327089309692,0.7085580229759216,0.7660287022590637,0.7837718725204468,0.9314748644828796,0.6689058542251587,0.9449132680892944,Normal
person_nn_1177.jpg,0.8295280337333679,0.1319632232189178,0.8386919498443604,0.1237713173031807,0.8321622014045715,0.1186055541038513,0.8665860295295715,0.1346890330314636,0.0,0.0,0.89992356300354,0.2106092274188995,0.8210652470588684,0.1618073731660843,0.9153892993927002,0.3260922729969024,0.7881307601928711,0.2123328000307083,0.8981620669364929,0.3824846446514129,0.8354174494743347,0.2038177400827407,0.8585927486419678,0.3922689855098724,0.8064696192741394,0.3659437596797943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1178.jpg,0.7957500219345093,0.5024978518486023,0.8105424046516418,0.4849410057067871,0.7854945659637451,0.4790836572647095,0.0,0.0,0.7608974575996399,0.4487371444702148,0.8380201458930969,0.5095015168190002,0.7214316725730896,0.487387090921402,0.8575635552406311,0.6471584439277649,0.6812489032745361,0.6221494674682617,0.8289596438407898,0.6887383460998535,0.7298422455787659,0.6939595937728882,0.7926457524299622,0.7263295650482178,0.7155129909515381,0.7139111757278442,0.7914876341819763,0.746695339679718,0.6930605173110962,0.7290826439857483,0.7545874118804932,0.934489369392395,0.680741548538208,0.9270601868629456,Normal
person_nn_1179.jpg,0.1026718914508819,0.6614556312561035,0.1128843948245048,0.6450058817863464,0.0,0.0,0.1613054573535919,0.6246193051338196,0.0,0.0,0.2222175300121307,0.7140093445777893,0.1400680691003799,0.6645989418029785,0.2656473219394684,0.8662621378898621,0.0,0.0,0.240581527352333,0.969606637954712,0.0,0.0,0.2351899147033691,0.942715346813202,0.1844474524259567,0.91468346118927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1180.jpg,0.8284474611282349,0.1295003294944763,0.8369104862213135,0.1220778822898864,0.8313546180725098,0.1177965328097343,0.8636407852172852,0.1327407509088516,0.0,0.0,0.8977107405662537,0.2109867185354232,0.8234047889709473,0.1607911139726638,0.9158221483230592,0.3214909732341766,0.7851319909095764,0.2011816799640655,0.8838232755661011,0.3771185278892517,0.835692286491394,0.1954622417688369,0.8605587482452393,0.397639513015747,0.8112287521362305,0.3694470822811126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1181.jpg,0.0807000920176506,0.6883172988891602,0.0937008634209632,0.6654301285743713,0.0,0.0,0.148071676492691,0.6314039826393127,0.0,0.0,0.195164293050766,0.7415302395820618,0.1260070949792862,0.6727662086486816,0.2227292209863662,0.9282886981964112,0.0,0.0,0.1622741222381591,0.990489423274994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1182.jpg,0.7756768465042114,0.5107882618904114,0.7909038066864014,0.4965386688709259,0.7638012170791626,0.4869695603847503,0.0,0.0,0.7339366674423218,0.4443662166595459,0.8221676349639893,0.5067610144615173,0.7009136080741882,0.480550080537796,0.8445120453834534,0.6454038023948669,0.6624653935432434,0.6285974383354187,0.8193102478981018,0.6911099553108215,0.7082362771034241,0.6909499168395996,0.7856913208961487,0.7280799746513367,0.7047611474990845,0.7096799612045288,0.791348397731781,0.8053051233291626,0.6802069544792175,0.7641280293464661,0.0,0.0,0.6546751856803894,0.894680380821228,Normal
person_nn_1183.jpg,0.8267098665237427,0.1269808709621429,0.8344647884368896,0.118640586733818,0.8295614719390869,0.1161935329437255,0.8615524172782898,0.12782022356987,0.0,0.0,0.8971235752105713,0.2061123549938202,0.8247185349464417,0.1594339609146118,0.9159938097000122,0.3177224099636078,0.7843149900436401,0.1929340958595276,0.8792586922645569,0.393313467502594,0.8332254886627197,0.1771411746740341,0.8553523421287537,0.3976507782936096,0.8075642585754395,0.3697443008422851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1184.jpg,0.0649041831493377,0.695133626461029,0.0801236927509307,0.6710463762283325,0.0582571998238563,0.6675294041633606,0.1319842785596847,0.6432012915611267,0.0,0.0,0.1797791123390197,0.7501085996627808,0.0857663005590438,0.7075956463813782,0.2176669239997863,0.9124391078948976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1185.jpg,0.7639067769050598,0.5415821075439453,0.7793850898742676,0.5276298522949219,0.7553645372390747,0.5158100724220276,0.0,0.0,0.7278969287872314,0.4498745799064636,0.8086400628089905,0.4903891682624817,0.6823081374168396,0.4777056872844696,0.8261366486549377,0.6286458969116211,0.6542320251464844,0.6389967203140259,0.8049180507659912,0.7000121474266052,0.7132224440574646,0.6984484195709229,0.7771478891372681,0.7545536756515503,0.6925226449966431,0.7466956973075867,0.0,0.0,0.6655337810516357,0.868861198425293,0.0,0.0,0.0,0.0,Normal
person_nn_1186.jpg,0.8274766206741333,0.1275429129600525,0.8338501453399658,0.116310529410839,0.0,0.0,0.8628733158111572,0.1223637834191322,0.0,0.0,0.896973192691803,0.2067335247993469,0.8265863060951233,0.1694927662611007,0.9163485169410706,0.3233188092708587,0.7837786078453064,0.1989593207836151,0.8702404499053955,0.4035855531692505,0.8340939283370972,0.1786740720272064,0.846785306930542,0.3996519446372986,0.8027113080024719,0.3780334889888763,0.8254417777061462,0.5318065285682678,0.784790575504303,0.510459840297699,0.0,0.0,0.0,0.0,Normal
person_nn_1187.jpg,0.03843829408288,0.7157408595085144,0.0530368164181709,0.69305819272995,0.0,0.0,0.1141169816255569,0.6640018820762634,0.0,0.0,0.1570278853178024,0.7860281467437744,0.1051867082715034,0.7258508801460266,0.2118370234966278,0.942607045173645,0.0,0.0,0.1816045939922332,0.9993824362754822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1188.jpg,0.8273370265960693,0.1266862601041793,0.8341829180717468,0.1153888255357742,0.8286375403404236,0.1170070394873619,0.8621219992637634,0.1189206689596176,0.0,0.0,0.8940436840057373,0.2048065811395645,0.8286896347999573,0.1739982068538665,0.9166975617408752,0.3203351199626922,0.781449019908905,0.2063428610563278,0.8733435869216919,0.4022441506385803,0.8307196497917175,0.1809090673923492,0.8353620767593384,0.3952829539775848,0.7964066863059998,0.3737303912639618,0.8157986998558044,0.5289722084999084,0.7907209992408752,0.50137859582901,0.0,0.0,0.0,0.0,Normal
person_nn_1189.jpg,0.7573405504226685,0.5313242673873901,0.7698239684104919,0.5166680216789246,0.7468799948692322,0.5107061266899109,0.0,0.0,0.7198445796966553,0.4565873742103576,0.800542414188385,0.4739701449871063,0.6736936569213867,0.4893645942211151,0.8102467060089111,0.6124510169029236,0.6554800868034363,0.677418053150177,0.7970454096794128,0.6848844289779663,0.7235717177391052,0.7201172709465027,0.7627399563789368,0.7386285662651062,0.6772612929344177,0.742660403251648,0.751049280166626,0.8980574607849121,0.6415565013885498,0.9032861590385436,0.0,0.0,0.0,0.0,Normal
person_nn_1190.jpg,0.03843829408288,0.7157408595085144,0.0530368164181709,0.69305819272995,0.0,0.0,0.1141169816255569,0.6640018820762634,0.0,0.0,0.1570278853178024,0.7860281467437744,0.1051867082715034,0.7258508801460266,0.2118370234966278,0.942607045173645,0.0,0.0,0.1816045939922332,0.9993824362754822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1191.jpg,0.8273370265960693,0.1266862601041793,0.8341829180717468,0.1153888255357742,0.8286375403404236,0.1170070394873619,0.8621219992637634,0.1189206689596176,0.0,0.0,0.8940436840057373,0.2048065811395645,0.8286896347999573,0.1739982068538665,0.9166975617408752,0.3203351199626922,0.781449019908905,0.2063428610563278,0.8733435869216919,0.4022441506385803,0.8307196497917175,0.1809090673923492,0.8353620767593384,0.3952829539775848,0.7964066863059998,0.3737303912639618,0.8157986998558044,0.5289722084999084,0.7907209992408752,0.50137859582901,0.0,0.0,0.0,0.0,Normal
person_nn_1192.jpg,0.7573405504226685,0.5313242673873901,0.7698239684104919,0.5166680216789246,0.7468799948692322,0.5107061266899109,0.0,0.0,0.7198445796966553,0.4565873742103576,0.800542414188385,0.4739701449871063,0.6736936569213867,0.4893645942211151,0.8102467060089111,0.6124510169029236,0.6554800868034363,0.677418053150177,0.7970454096794128,0.6848844289779663,0.7235717177391052,0.7201172709465027,0.7627399563789368,0.7386285662651062,0.6772612929344177,0.742660403251648,0.751049280166626,0.8980574607849121,0.6415565013885498,0.9032861590385436,0.0,0.0,0.0,0.0,Normal
person_nn_1193.jpg,0.0134540805593132,0.7481523156166077,0.0334514155983924,0.7185484766960144,0.0,0.0,0.09885935485363,0.6859350800514221,0.0,0.0,0.1498103141784668,0.8173539638519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1194.jpg,0.7616629600524902,0.5492486953735352,0.7713450193405151,0.5283580422401428,0.7489656805992126,0.5299311876296997,0.0,0.0,0.7165660858154297,0.483065515756607,0.790333092212677,0.4921918213367462,0.6711878180503845,0.5260443091392517,0.8020077347755432,0.6231821179389954,0.6588115096092224,0.7023391723632812,0.7979315519332886,0.6859071850776672,0.7292845249176025,0.7184690237045288,0.7518090605735779,0.7304263114929199,0.6717118620872498,0.7456843256950378,0.7384025454521179,0.8737428784370422,0.6349604725837708,0.9060881733894348,0.0,0.0,0.0,0.0,Normal
